30890	48948	p2c
30890	49023	p2c
30890	49050	p2c
30890	49252	p2c
30890	49383	p2c
30890	49432	p2c
30890	49585	p2c
30890	49666	p2c
30890	49956	p2c
30890	50008	p2c
30890	50041	p2c
30890	50042	p2c
30890	50094	p2c
30890	50437	p2c
30890	8953	p2c
30890	34309	p2p
30914	49958	p2c
31196	48570	p2c
31216	34924	p2c
31216	39072	p2c
31216	39754	p2c
31216	41653	p2c
31216	43193	p2c
31216	43278	p2c
31216	47427	p2c
31216	47494	p2c
31216	8945	p2c
31242	20540	p2c
31242	34635	p2c
31242	35112	p2c
31242	35305	p2c
31242	35760	p2c
31242	41319	p2c
31242	41841	p2c
31242	42935	p2c
31242	43929	p2c
31242	43985	p2c
31242	44124	p2c
31242	44359	p2c
31242	47250	p2c
31242	47466	p2c
31242	48626	p2c
31242	49631	p2c
31242	49753	p2c
31242	49761	p2c
31242	49787	p2c
31242	12968	c2p
31290	41400	p2c
31424	25420	p2c
31424	29245	p2c
31424	34554	p2c
31424	41481	p2c
31424	42085	p2c
31424	43696	p2c
31424	48052	p2c
31424	48795	p2c
31424	50116	p2c
31458	15751	p2c
31458	15947	p2c
31458	29516	p2c
31458	34815	p2c
31458	39093	p2c
31458	39233	p2c
31458	41607	p2c
31458	41680	p2c
31458	41949	p2c
31458	42090	p2c
31458	42227	p2c
31458	43610	p2c
31458	44451	p2c
31458	47580	p2c
31458	47680	p2c
31458	47720	p2c
31458	48255	p2c
31543	39912	c2p
31715	34555	p2c
31715	39602	p2c
31715	41659	p2c
31715	41866	p2c
31715	43057	p2c
31715	47625	p2c
31727	25585	p2c
31727	8621	p2c
3213	12682	p2c
3213	35425	p2c
3213	42689	p2c
3213	8916	p2c
3262	15711	p2c
3262	31332	p2c
3262	39263	p2c
3302	12428	p2c
3302	12481	p2c
3302	12498	p2c
3302	12559	p2c
3302	12650	p2c
3302	12835	p2c
3302	13097	p2c
3302	13254	p2c
3302	15515	p2c
3302	15561	p2c
3302	16042	p2c
3302	20836	p2c
3302	21309	p2c
3302	24780	p2c
3302	24817	p2c
3302	25002	p2c
3302	28675	p2c
3302	28742	p2c
3302	29050	p2c
3302	31319	p2c
3302	35114	p2c
3302	35617	p2c
3302	42015	p2c
3302	42275	p2c
3302	43279	p2c
3302	43431	p2c
3302	44513	p2c
3302	44741	p2c
3302	47824	p2c
3302	48862	p2c
3302	49265	p2c
3330	24792	p2c
3330	28760	p2c
3330	28848	p2c
3330	29081	p2c
3330	29395	p2c
3330	34785	p2c
3330	35369	p2c
3330	35765	p2c
3330	39560	p2c
3330	44385	p2c
3330	44462	p2c
34245	13971	p2c
34245	29516	p2c
34245	34110	p2c
34245	41949	p2c
34245	44196	p2c
34245	9196	p2c
34270	20712	p2c
34270	31523	p2c
34270	34931	p2c
34270	39451	p2c
34270	41489	p2c
34270	44378	p2c
34270	44516	p2c
34270	48447	p2c
34313	39633	p2c
35369	15910	p2c
35369	29677	p2c
35369	42061	p2c
39145	20612	p2c
39145	20634	c2p
39912	12654	p2c
39912	13064	p2c
39912	15427	p2c
39912	15498	p2c
39912	15598	p2c
39912	15702	p2c
39912	20704	p2c
39912	24992	p2c
39912	34695	p2c
39912	41905	p2c
39912	42473	p2c
39912	44133	p2c
39912	44385	p2c
39912	50226	p2c
39912	6760	p2c
39912	6798	p2c
39912	8972	p2c
41012	34309	p2p
41230	31509	p2c
41230	41968	p2c
41913	42207	p2c
41913	47506	p2c
42346	15716	p2c
42346	48776	p2c
42346	48977	p2c
42346	49867	p2c
4250	47163	p2c
44444	42465	p2c
5394	24796	p2c
5394	27320	p2c
5394	43389	p2c
5394	5397	p2c
5396	15803	p2c
5396	30970	p2c
5396	35155	p2c
5396	39212	p2c
5396	44326	p2c
5503	29626	p2c
5503	41613	p2c
5503	44110	p2c
5588	12426	p2c
5588	12508	p2c
5588	12905	p2c
5588	13036	p2c
5588	15962	p2c
5588	16019	p2c
5588	16246	p2c
5588	16317	p2c
5588	21019	p2c
5588	24744	p2c
5588	25093	p2c
5588	25248	p2c
5588	25496	p2c
5588	2607	p2c
5588	29531	p2c
5588	31117	p2c
5588	31246	p2c
5588	33883	p2c
5588	39791	p2c
5588	42000	p2c
5588	42005	p2c
5588	48451	p2c
5588	5578	p2c
5588	5606	p2c
5588	6862	p2c
5588	8246	p2c
5588	8264	p2c
5588	8518	p2c
5588	8620	p2c
5588	8778	p2c
6734	20637	p2c
6734	20638	p2c
6770	29528	p2c
6770	34242	p2c
6770	43729	p2c
6805	12611	p2c
6805	12897	p2c
6805	15748	p2c
6805	20855	p2c
6805	20886	p2c
6805	29042	p2c
6805	29505	p2c
6805	31054	p2c
6805	31481	p2c
6805	31518	p2c
6805	33873	p2c
6805	34171	p2c
6805	34296	p2c
6805	39706	p2c
6805	41998	p2c
6805	47215	p2c
6805	48918	p2c
6805	6878	p2c
6805	8820	p2c
6805	8925	p2c
6871	25041	p2c
6871	8622	p2c
6894	22750	p2c
9829	23752	p2c
9829	24029	p2c
9829	38204	p2c
9829	45854	p2c
9829	9885	p2c
8339	13022	p2c
8339	16051	p2c
8339	20537	p2c
8387	25053	p2c
8387	12654	c2p
8412	29161	p2c
8412	39518	p2c
8412	42061	p2c
8412	8437	c2p
8419	12885	p2c
8419	15409	p2c
8419	24976	p2c
8419	25399	p2c
8419	25587	p2c
8419	29446	p2c
8419	30769	p2c
8419	34350	p2c
8419	34728	p2c
8419	12654	c2p
8445	20863	p2c
8445	29085	p2c
8445	38967	p2c
8445	39878	p2c
8445	44392	p2c
8445	48151	p2c
8445	5404	p2c
8445	65119	p2c
8445	8437	c2p
8553	12519	p2c
8553	16353	p2c
8553	21448	p2c
8553	24705	p2c
8553	24720	p2c
8553	34119	p2c
8553	34798	p2c
8553	39537	p2c
8553	43367	p2c
8553	44378	p2c
8553	47549	p2c
8553	8838	p2c
8553	8871	p2c
8607	3344	p2c
8607	35089	p2c
8607	44980	p2c
8607	47523	p2c
8681	13173	p2c
8681	25040	p2c
8681	43538	p2c
8732	12739	p2c
8732	15582	p2c
8732	15850	p2c
8732	20764	p2c
8732	20826	p2c
8732	20985	p2c
8732	21353	p2c
8732	24829	p2c
8732	25032	p2c
8732	25272	p2c
8732	25292	p2c
8732	25355	p2c
8732	25478	p2c
8732	28891	p2c
8732	28912	p2c
8732	29124	p2c
8732	29226	p2c
8732	29388	p2c
8732	29561	p2c
8732	29603	p2c
8732	30835	p2c
8732	31261	p2c
8732	31430	p2c
8732	31462	p2c
8732	33840	p2c
8732	33899	p2c
8732	33962	p2c
8732	34192	p2c
8732	34472	p2c
8732	34527	p2c
8732	34567	p2c
8732	34662	p2c
8732	34698	p2c
8732	35102	p2c
8732	35237	p2c
8732	35294	p2c
8732	35469	p2c
8732	35510	p2c
8732	35521	p2c
8732	35824	p2c
8732	38986	p2c
8732	39266	p2c
8732	39589	p2c
8732	39612	p2c
8732	39696	p2c
8732	41080	p2c
8732	41118	p2c
8732	41275	p2c
8732	41462	p2c
8732	41535	p2c
8732	41564	p2c
8732	41636	p2c
8732	41639	p2c
8732	41802	p2c
8732	41974	p2c
8732	42561	p2c
8732	42588	p2c
8732	42678	p2c
8732	42762	p2c
8732	42771	p2c
8732	42988	p2c
8732	42989	p2c
8732	43001	p2c
8732	43045	p2c
8732	43152	p2c
8732	43199	p2c
8732	43201	p2c
8732	43294	p2c
8732	43299	p2c
8732	43621	p2c
8732	43667	p2c
8732	43670	p2c
8732	43798	p2c
8732	43900	p2c
8732	44532	p2c
8732	44621	p2c
8732	44754	p2c
8732	44772	p2c
8732	44977	p2c
8732	47104	p2c
8732	47156	p2c
8732	47226	p2c
8732	47270	p2c
8732	47350	p2c
8732	47384	p2c
8732	47635	p2c
8732	47713	p2c
8732	47737	p2c
8732	47747	p2c
8732	47759	p2c
8732	47914	p2c
8732	48036	p2c
8732	48488	p2c
8732	48561	p2c
8732	48614	p2c
8732	48666	p2c
8732	48713	p2c
8732	48842	p2c
8732	48914	p2c
8732	48995	p2c
8732	49012	p2c
8732	49260	p2c
8732	49276	p2c
8732	49380	p2c
8732	49403	p2c
8732	49531	p2c
8732	49752	p2c
8732	49830	p2c
8732	49832	p2c
8732	49925	p2c
8732	50045	p2c
8732	50214	p2c
8732	50218	p2c
8732	5467	p2c
8732	6880	p2c
8732	8291	p2c
8732	8370	p2c
8732	8901	p2c
8732	8904	p2c
8732	9068	p2c
8816	15788	p2c
8816	20836	p2c
8844	41380	p2c
8851	47474	p2c
8851	49178	p2c
9026	20836	c2p
9137	18918	p2c
9153	24591	p2c
9153	25492	p2c
9153	3344	p2c
9153	34013	p2c
9153	8655	p2c
9191	31493	p2c
9191	34332	p2c
9191	39846	p2c
9191	43079	p2c
9929	17622	p2c
9929	17816	p2c
9929	17962	p2c
9929	18242	p2c
9929	24545	p2c
9929	9919	p2c
12401	15702	c2p
15702	12577	p2c
15702	16195	p2c
15702	31125	p2c
15702	44286	p2c
12403	6789	c2p
6789	31583	p2c
6789	42975	p2c
6789	43564	p2c
6789	43822	p2c
6789	47801	p2c
6789	48084	p2c
6789	48330	p2c
6789	49617	p2c
6789	3255	c2p
12405	4891	c2p
4891	49907	p2c
12406	15842	p2c
12406	21043	p2c
12406	24659	p2c
12406	24827	p2c
12406	25401	p2c
12406	28737	p2c
12406	31345	p2c
12406	31482	p2c
12406	34421	p2c
12406	35651	p2c
12406	39510	p2c
12406	42146	p2c
12406	42772	p2c
12406	44087	p2c
12406	44288	p2c
12406	48352	p2c
12406	48743	p2c
12406	50155	p2c
12406	50345	p2c
12407	8422	c2p
8422	12506	p2c
8422	21382	p2c
8422	24582	p2c
8422	24861	p2c
8422	28801	p2c
8422	30981	p2c
8422	33861	p2c
8422	33950	p2c
8422	33984	p2c
8422	34015	p2c
8422	34564	p2c
8422	34586	p2c
8422	34928	p2c
8422	35207	p2c
8422	41934	p2c
8422	42312	p2c
8422	47347	p2c
8422	48290	p2c
8422	48572	p2c
8422	48970	p2c
8422	5520	p2c
8422	9189	p2c
12408	28761	c2p
28761	12507	p2c
28761	13252	p2c
28761	25118	p2c
28761	25203	p2c
28761	33978	p2c
28761	35533	p2c
28761	41161	p2c
28761	41873	p2c
28761	43222	p2c
28761	44533	p2c
28761	48086	p2c
28761	49617	p2c
28761	21219	c2p
28761	3255	c2p
12409	21502	c2p
21502	16347	p2c
21502	20672	p2c
21502	42449	p2c
21502	43460	p2c
21502	47798	p2c
21502	47833	p2c
21502	6678	p2c
21502	9036	p2c
1241	13038	p2c
1241	13153	p2c
1241	15430	p2c
1241	15604	p2c
1241	15764	p2c
1241	15853	p2c
1241	16013	p2c
1241	20506	p2c
1241	21291	p2c
1241	29162	p2c
1241	29229	p2c
1241	29241	p2c
1241	29353	p2c
1241	34239	p2c
1241	34516	p2c
1241	34780	p2c
1241	35465	p2c
1241	35506	p2c
1241	39245	p2c
1241	39929	p2c
1241	41125	p2c
1241	41372	p2c
1241	42680	p2c
1241	43685	p2c
1241	43834	p2c
1241	48380	p2c
1241	48489	p2c
1241	6674	p2c
1241	8499	p2c
1241	9128	p2c
13038	3329	c2p
15604	3329	c2p
15764	3329	c2p
15853	3329	c2p
16013	3329	c2p
21291	3329	c2p
29241	3329	c2p
29353	6799	c2p
12413	12941	c2p
12941	29510	p2c
12941	9067	p2c
34239	6799	c2p
34516	3329	c2p
35506	6799	c2p
39245	3329	c2p
39929	6799	c2p
41125	6799	c2p
12414	31537	p2c
41372	3329	c2p
42680	25472	c2p
43685	6799	c2p
43834	25472	c2p
48380	3329	c2p
6674	6799	c2p
12417	3261	c2p
3261	12706	p2c
3261	12914	p2c
3261	15416	p2c
3261	15800	p2c
3261	16109	p2c
3261	21189	p2c
3261	29336	p2c
3261	34092	p2c
3261	41081	p2c
3261	41685	p2c
3261	42485	p2c
3261	42726	p2c
3261	43162	p2c
3261	43554	p2c
3261	44416	p2c
3261	47809	p2c
3261	47940	p2c
3261	48028	p2c
3261	48145	p2c
3261	48196	p2c
3261	48730	p2c
3261	49511	p2c
3261	49588	p2c
3261	49757	p2c
3261	50354	p2c
3261	9205	p2c
3261	9213	p2c
3261	35320	c2p
21127	16343	p2c
21127	20977	p2c
21127	21311	p2c
21127	21365	p2c
21127	25001	p2c
21127	28927	p2c
21127	29407	p2c
21127	30788	p2c
21127	30797	p2c
21127	30871	p2c
21127	31314	p2c
21127	31643	p2c
21127	31738	p2c
21127	33892	p2c
21127	33894	p2c
21127	34028	p2c
21127	34389	p2c
21127	34490	p2c
21127	34573	p2c
21127	35061	p2c
21127	35284	p2c
21127	35711	p2c
21127	39586	p2c
21127	39927	p2c
21127	41574	p2c
21127	42192	p2c
21127	42224	p2c
21127	42676	p2c
21127	43314	p2c
21127	43396	p2c
21127	43552	p2c
21127	43677	p2c
21127	43859	p2c
21127	44135	p2c
21127	44417	p2c
21127	44587	p2c
21127	44870	p2c
21127	44938	p2c
21127	47280	p2c
21127	47370	p2c
21127	47530	p2c
21127	47955	p2c
21127	48120	p2c
21127	48541	p2c
21127	48784	p2c
21127	48818	p2c
21127	5567	p2c
21127	5568	p2c
21127	8711	p2c
21127	9006	p2c
21127	9107	p2c
21127	9177	p2c
28745	21023	p2c
28745	29648	p2c
28745	30831	p2c
28745	31466	p2c
28745	31470	p2c
28745	31588	p2c
28745	34241	p2c
28745	34246	p2c
28745	34925	p2c
28745	41896	p2c
28745	42268	p2c
28745	42532	p2c
28745	42930	p2c
28745	43275	p2c
28745	44039	p2c
28745	44556	p2c
28745	47271	p2c
28745	47733	p2c
28745	47787	p2c
28745	48160	p2c
28745	48203	p2c
28745	48527	p2c
28745	48651	p2c
28745	48725	p2c
28745	49144	p2c
28745	50077	p2c
28968	20525	p2c
28968	21048	p2c
28968	21109	p2c
28968	21270	p2c
28968	25185	p2c
28968	25573	p2c
28968	34580	p2c
28968	42518	p2c
28968	42754	p2c
28968	43263	p2c
28968	43761	p2c
28968	43841	p2c
28968	44174	p2c
28968	44923	p2c
28968	44927	p2c
28968	47193	p2c
28968	47763	p2c
28968	48207	p2c
28968	48466	p2c
28968	48508	p2c
28968	48515	p2c
28968	48604	p2c
28968	48940	p2c
28968	49744	p2c
28968	6903	p2c
28968	8515	p2c
28968	3277	p2p
29648	12685	p2c
29648	12768	p2c
29648	20607	p2c
29648	24665	p2c
29648	28832	p2c
29648	31466	p2c
29648	34552	p2c
29648	39735	p2c
29648	39789	p2c
29648	41661	p2c
29648	41682	p2c
29648	41896	p2c
29648	44685	p2c
29648	47460	p2c
29648	47758	p2c
29648	47996	p2c
29648	48725	p2c
29648	49530	p2c
29648	50077	p2c
29648	6874	p2c
29648	8684	p2c
29648	6854	c2p
3277	20764	p2c
3277	29076	p2c
3277	30751	p2c
3277	44030	p2c
3277	48076	p2c
3277	6820	p2c
3277	12555	p2p
3277	13062	p2p
3277	13078	p2p
3277	13215	p2p
3277	13238	p2p
3277	16321	p2p
3277	20903	p2p
3277	21048	p2p
3277	2118	p2p
3277	21295	p2p
3277	21353	p2p
3277	24739	p2p
3277	25520	p2p
3277	28809	p2p
3277	29329	p2p
3277	30943	p2p
3277	30968	p2p
3277	31323	p2p
3277	31376	p2p
3277	31444	p2p
3277	31501	p2p
3277	34102	p2p
3277	34879	p2p
3277	35000	p2p
3277	35357	p2p
3277	35511	p2p
3277	35550	p2p
3277	38951	p2p
3277	39087	p2p
3277	39102	p2p
3277	39390	p2p
3277	39598	p2p
3277	41025	p2p
3277	41099	p2p
3277	41145	p2p
3277	41337	p2p
3277	41546	p2p
3277	41733	p2p
3277	42518	p2p
3277	42563	p2p
3277	42668	p2p
3277	42764	p2p
3277	42765	p2p
3277	42893	p2p
3277	43106	p2p
3277	44031	p2p
3277	44050	p2p
3277	44720	p2p
3277	44727	p2p
3277	44882	p2p
3277	45029	p2p
3277	47111	p2p
3277	47211	p2p
3277	48257	p2p
3277	48416	p2p
3277	5433	p2p
3277	5495	p2p
3277	5568	p2p
3277	6690	p2p
3277	6858	p2p
3277	8377	p2p
3277	8482	p2p
3277	8634	p2p
3277	9031	p2p
3277	9123	p2p
3277	39792	c2p
3277	8744	c2p
39493	50449	p2c
39493	8744	c2p
39792	12622	p2c
39792	12714	p2c
39792	20483	p2c
39792	20946	p2c
39792	21225	p2c
39792	24599	p2c
39792	25251	p2c
39792	25531	p2c
39792	2820	p2c
39792	28738	p2c
39792	30768	p2c
39792	30979	p2c
39792	31225	p2c
39792	31326	p2c
39792	31370	p2c
39792	31514	p2c
39792	33904	p2c
39792	34352	p2c
39792	34567	p2c
39792	34602	p2c
39792	34709	p2c
39792	34898	p2c
39792	35000	p2c
39792	35087	p2c
39792	35178	p2c
39792	35810	p2c
39792	39221	p2c
39792	39303	p2c
39792	39463	p2c
39792	41225	p2c
39792	42086	p2c
39792	42377	p2c
39792	42413	p2c
39792	42754	p2c
39792	43045	p2c
39792	43112	p2c
39792	44300	p2c
39792	44423	p2c
39792	44571	p2c
39792	47181	p2c
39792	47440	p2c
39792	47522	p2c
39792	47724	p2c
39792	48245	p2c
39792	48373	p2c
39792	48476	p2c
39792	48478	p2c
39792	48654	p2c
39792	48781	p2c
39792	48822	p2c
39792	49060	p2c
39792	49261	p2c
39792	49381	p2c
39792	49403	p2c
39792	49508	p2c
39792	49532	p2c
39792	49583	p2c
39792	50098	p2c
39792	8331	p2c
39792	9032	p2c
39792	9039	p2c
42974	21414	c2p
42974	8744	c2p
45054	43130	p2c
45054	44882	c2p
48890	31353	c2p
8499	41920	c2p
6854	16300	p2c
6854	20663	p2c
6854	20793	p2c
6854	20866	p2c
6854	21087	p2c
6854	21135	p2c
6854	21270	p2c
6854	21442	p2c
6854	21480	p2c
6854	24683	p2c
6854	24739	p2c
6854	28702	p2c
6854	28840	p2c
6854	29071	p2c
6854	29072	p2c
6854	30936	p2c
6854	30960	p2c
6854	31585	p2c
6854	34467	p2c
6854	34479	p2c
6854	34550	p2c
6854	34629	p2c
6854	34676	p2c
6854	34757	p2c
6854	34821	p2c
6854	34858	p2c
6854	35411	p2c
6854	35728	p2c
6854	39156	p2c
6854	39586	p2c
6854	39676	p2c
6854	39678	p2c
6854	39786	p2c
6854	39927	p2c
6854	41024	p2c
6854	41209	p2c
6854	41223	p2c
6854	41566	p2c
6854	41617	p2c
6854	42192	p2c
6854	42296	p2c
6854	42371	p2c
6854	42395	p2c
6854	42516	p2c
6854	42758	p2c
6854	42870	p2c
6854	42891	p2c
6854	43038	p2c
6854	43092	p2c
6854	43308	p2c
6854	43399	p2c
6854	43465	p2c
6854	43583	p2c
6854	43675	p2c
6854	43793	p2c
6854	44027	p2c
6854	44130	p2c
6854	44158	p2c
6854	44276	p2c
6854	44412	p2c
6854	44417	p2c
6854	44540	p2c
6854	44587	p2c
6854	44711	p2c
6854	44749	p2c
6854	44895	p2c
6854	45053	p2c
6854	47118	p2c
6854	47139	p2c
6854	47196	p2c
6854	47218	p2c
6854	47241	p2c
6854	47272	p2c
6854	47429	p2c
6854	47562	p2c
6854	47651	p2c
6854	47761	p2c
6854	47808	p2c
6854	47873	p2c
6854	47995	p2c
6854	48014	p2c
6854	48046	p2c
6854	48061	p2c
6854	48100	p2c
6854	48108	p2c
6854	48130	p2c
6854	48146	p2c
6854	48158	p2c
6854	48190	p2c
6854	48211	p2c
6854	48316	p2c
6854	48366	p2c
6854	48400	p2c
6854	48421	p2c
6854	48441	p2c
6854	48532	p2c
6854	48679	p2c
6854	48719	p2c
6854	48758	p2c
6854	49154	p2c
6854	49156	p2c
6854	49186	p2c
6854	49195	p2c
6854	49447	p2c
6854	49545	p2c
6854	49578	p2c
6854	49701	p2c
6854	49730	p2c
6854	49878	p2c
6854	49891	p2c
6854	50236	p2c
6854	5387	p2c
6854	5553	p2c
6854	6694	p2c
6854	6767	p2c
6854	6856	p2c
6854	8263	p2c
6854	8439	p2c
6854	8441	p2c
6854	8485	p2c
6854	8506	p2c
6854	8744	p2c
6854	8752	p2c
6854	8817	p2c
6854	9111	p2c
6854	21365	p2p
8744	13227	p2c
8744	20866	p2c
8744	24658	p2c
8744	25511	p2c
8744	2820	p2c
8744	29194	p2c
8744	29319	p2c
8744	30960	p2c
8744	30968	p2c
8744	31724	p2c
8744	3226	p2c
8744	34303	p2c
8744	34351	p2c
8744	34533	p2c
8744	34629	p2c
8744	34747	p2c
8744	34801	p2c
8744	34879	p2c
8744	34892	p2c
8744	35401	p2c
8744	35550	p2c
8744	35645	p2c
8744	35723	p2c
8744	35728	p2c
8744	39001	p2c
8744	39724	p2c
8744	39735	p2c
8744	39741	p2c
8744	41411	p2c
8744	41668	p2c
8744	41704	p2c
8744	41754	p2c
8744	42116	p2c
8744	42141	p2c
8744	42322	p2c
8744	42358	p2c
8744	42420	p2c
8744	42581	p2c
8744	42682	p2c
8744	42683	p2c
8744	42780	p2c
8744	42911	p2c
8744	42916	p2c
8744	43038	p2c
8744	43346	p2c
8744	43517	p2c
8744	43687	p2c
8744	43714	p2c
8744	43903	p2c
8744	44068	p2c
8744	44200	p2c
8744	44619	p2c
8744	44779	p2c
8744	44866	p2c
8744	44895	p2c
8744	47118	p2c
8744	47240	p2c
8744	47241	p2c
8744	47531	p2c
8744	47562	p2c
8744	47635	p2c
8744	48089	p2c
8744	48207	p2c
8744	48416	p2c
8744	48485	p2c
8744	48806	p2c
8744	48909	p2c
8744	49055	p2c
8744	49577	p2c
8744	49813	p2c
8744	49816	p2c
8744	6856	p2c
9128	25472	c2p
9128	3329	c2p
9128	6799	c2p
12421	12530	c2p
12530	16038	p2c
12530	20724	p2c
12530	20790	p2c
12530	20897	p2c
12530	24896	p2c
12530	24945	p2c
12530	28790	p2c
12530	28975	p2c
12530	29107	p2c
12530	29215	p2c
12530	29275	p2c
12530	29496	p2c
12530	30955	p2c
12530	31035	p2c
12530	31360	p2c
12530	31468	p2c
12530	34190	p2c
12530	34608	p2c
12530	34877	p2c
12530	35050	p2c
12530	35081	p2c
12530	35325	p2c
12530	35340	p2c
12530	35345	p2c
12530	35497	p2c
12530	35513	p2c
12530	35781	p2c
12530	38958	p2c
12530	38960	p2c
12530	39333	p2c
12530	39722	p2c
12530	41350	p2c
12530	41375	p2c
12530	42041	p2c
12530	42052	p2c
12530	42112	p2c
12530	42600	p2c
12530	42620	p2c
12530	42904	p2c
12530	43163	p2c
12530	43742	p2c
12530	43753	p2c
12530	44119	p2c
12530	44137	p2c
12530	44456	p2c
12530	47838	p2c
12530	48229	p2c
12530	48243	p2c
12530	48672	p2c
12530	48783	p2c
12530	49710	p2c
12426	29405	c2p
12426	6855	c2p
29405	15962	p2c
29405	31117	p2c
29405	39392	p2c
29405	44185	p2c
29405	48133	p2c
29405	48326	p2c
29405	5578	c2p
29405	6855	c2p
6855	25496	p2c
6855	2607	p2c
6855	30898	p2c
6855	34521	p2c
6855	34791	p2c
6855	35107	p2c
6855	42826	p2c
6855	44185	p2c
6855	5628	p2c
12429	34475	p2c
12429	44469	p2c
12436	41313	c2p
41313	21249	p2c
41313	24964	p2c
41313	28820	p2c
41313	28909	p2c
41313	29448	p2c
41313	29582	p2c
41313	29687	p2c
41313	31029	p2c
41313	34295	p2c
41313	35249	p2c
41313	35563	p2c
41313	38924	p2c
41313	39396	p2c
41313	39533	p2c
41313	42081	p2c
41313	42248	p2c
41313	42735	p2c
41313	44247	p2c
41313	6821	p2c
41313	8672	p2c
41313	8967	p2c
41313	8717	c2p
12437	39077	p2c
12439	5606	c2p
12439	8953	c2p
5606	12672	p2c
5606	12674	p2c
5606	15471	p2c
5606	15520	p2c
5606	15884	p2c
5606	16154	p2c
5606	16156	p2c
5606	19197	p2c
5606	21462	p2c
5606	24858	p2c
5606	28721	p2c
5606	29324	p2c
5606	31083	p2c
5606	31407	p2c
5606	31714	p2c
5606	33839	p2c
5606	33925	p2c
5606	34279	p2c
5606	34283	p2c
5606	34361	p2c
5606	34469	p2c
5606	34543	p2c
5606	34569	p2c
5606	34740	p2c
5606	34795	p2c
5606	34951	p2c
5606	35002	p2c
5606	35436	p2c
5606	35725	p2c
5606	35771	p2c
5606	38941	p2c
5606	39312	p2c
5606	39474	p2c
5606	39668	p2c
5606	40994	p2c
5606	41019	p2c
5606	41432	p2c
5606	41852	p2c
5606	41864	p2c
5606	42026	p2c
5606	42294	p2c
5606	42951	p2c
5606	43007	p2c
5606	43008	p2c
5606	43212	p2c
5606	43360	p2c
5606	43459	p2c
5606	43466	p2c
5606	43780	p2c
5606	43944	p2c
5606	44088	p2c
5606	44148	p2c
5606	44203	p2c
5606	44476	p2c
5606	44520	p2c
5606	44676	p2c
5606	44681	p2c
5606	44830	p2c
5606	44867	p2c
5606	44871	p2c
5606	44875	p2c
5606	44903	p2c
5606	44954	p2c
5606	47291	p2c
5606	47345	p2c
5606	47388	p2c
5606	47662	p2c
5606	48114	p2c
5606	48270	p2c
5606	48399	p2c
5606	48459	p2c
5606	48460	p2c
5606	48865	p2c
5606	48976	p2c
5606	49078	p2c
5606	49203	p2c
5606	49436	p2c
5606	49460	p2c
5606	49682	p2c
5606	49884	p2c
5606	49910	p2c
5606	49914	p2c
5606	49917	p2c
5606	49920	p2c
5606	49948	p2c
5606	9064	p2c
5606	9176	p2c
8953	15619	p2c
8953	16149	p2c
8953	34022	p2c
8953	34451	p2c
8953	35210	p2c
8953	43631	p2c
8953	43780	p2c
8953	44675	p2c
8953	44994	p2c
8953	47662	p2c
8953	47768	p2c
8953	48754	p2c
8953	48930	p2c
8953	49496	p2c
12441	25003	c2p
25003	15823	p2c
25003	37134	p2c
25003	47461	p2c
25003	48068	p2c
25003	50069	p2c
25003	65133	p2c
12443	5518	c2p
5518	12509	p2c
5518	12587	p2c
5518	12957	p2c
5518	16279	p2c
5518	20509	p2c
5518	20939	p2c
5518	21156	p2c
5518	21386	p2c
5518	24620	p2c
5518	25107	p2c
5518	25121	p2c
5518	2877	p2c
5518	28803	p2c
5518	35108	p2c
5518	35182	p2c
5518	35333	p2c
5518	35351	p2c
5518	35373	p2c
5518	35407	p2c
5518	35809	p2c
5518	41563	p2c
5518	41719	p2c
5518	42007	p2c
5518	43546	p2c
5518	43615	p2c
5518	43813	p2c
5518	43915	p2c
5518	43956	p2c
5518	44441	p2c
5518	47499	p2c
5518	47814	p2c
5518	48412	p2c
5518	48953	p2c
5518	49036	p2c
5518	49191	p2c
5518	50371	p2c
5518	5538	p2c
5518	6851	p2c
5518	8285	p2c
5518	8605	p2c
5518	9091	p2c
12445	13145	p2c
12445	16161	p2c
12445	42538	p2c
12450	31252	c2p
12450	8926	c2p
31252	15836	p2c
31252	25527	p2c
31252	28990	p2c
31252	42424	p2c
31252	43289	p2c
31252	43925	p2c
31252	47932	p2c
31252	48232	p2c
31252	48480	p2c
31252	48506	p2c
31252	48749	p2c
31252	49560	p2c
31252	8474	p2c
31252	9087	p2c
31252	39737	c2p
8926	15836	p2c
8926	25454	p2c
8926	25527	p2c
8926	39279	p2c
8926	41221	p2c
8926	43831	p2c
12452	15905	p2c
12452	31600	p2c
12452	38978	p2c
12452	38984	p2c
12452	39528	p2c
12452	43319	p2c
12452	44816	p2c
12452	44834	p2c
12452	48356	p2c
12452	49140	p2c
12452	5467	p2c
12452	5537	p2c
12452	29076	c2p
15905	34211	c2p
29076	21287	p2c
29076	21335	p2c
29076	28738	p2c
29076	28762	p2c
29076	29226	p2c
29076	29319	p2c
29076	29329	p2c
29076	29503	p2c
29076	31240	p2c
29076	31261	p2c
29076	31370	p2c
29076	34030	p2c
29076	34898	p2c
29076	39119	p2c
29076	39709	p2c
29076	42226	p2c
29076	42388	p2c
29076	42751	p2c
29076	43226	p2c
29076	43307	p2c
29076	43851	p2c
29076	44050	p2c
29076	44164	p2c
29076	44281	p2c
29076	44679	p2c
29076	44720	p2c
29076	44832	p2c
29076	47577	p2c
29076	47747	p2c
29076	47934	p2c
