25091	49508	p2p
2907	17521	p2c
3356	30520	p2c
2907	17523	p2c
4826	24201	p2p
19151	25151	p2p
19151	25152	p2c
25091	49505	p2p
3549	17381	p2c
3549	17382	p2c
9729	58779	p2c
43338	48536	p2c
3549	17388	p2c
20121	52640	p2p
39202	60821	p2p
13237	42416	p2p
6461	18656	p2c
6830	47269	p2c
3216	44151	p2c
9036	57284	p2c
12779	47329	p2p
13536	36746	p2c
34288	58073	p2p
29518	31133	p2p
9189	29632	p2p
4739	45500	p2p
14868	28303	p2p
5600	6939	p2p
34984	35079	p2c
10026	55952	p2c
20640	44053	p2p
10026	55954	p2p
3356	20111	p2c
3356	20115	p2c
50928	12418	p2c
3356	23027	p2c
4181	29791	p2p
7540	23881	p2c
15395	39792	p2p
3352	21364	p2c
22773	21567	p2c
24594	39202	p2p
6453	1680	p2c
8400	31716	p2c
47622	56730	p2p
5631	30844	p2p
8359	29208	p2p
8218	51754	p2c
22355	37105	p2p
3356	21449	p2c
32934	49605	p2p
174	15839	p2c
11172	10420	p2c
6939	45348	p2p
3252	44788	p2p
1299	198710	p2c
8657	8816	p2p
8928	44217	p2p
12611	20640	p2p
17225	14203	p2c
7474	133188	p2c
3491	9729	p2c
38915	48166	p2p
21050	196635	p2c
197578	196977	p2c
1239	32869	p2c
7018	12147	p2c
25091	56595	p2p
3249	197060	p2c
39912	50507	p2p
36351	196881	p2p
8419	33941	p2p
12315	15435	p2p
18260	131897	p2c
12414	39792	p2p
15703	16276	p2p
19092	23138	p2c
8447	45834	p2p
10910	22064	p2c
20562	32590	p2p
33287	11731	p2c
5511	43342	p2c
45177	50300	p2p
2914	18888	p2c
286	199106	p2c
262757	263113	p2p
8943	53276	p2p
3549	12260	p2p
2914	12041	p2c
4589	6805	p2p
8419	202109	p2p
52678	263311	p2p
8732	43798	p2c
3549	26407	p2c
1299	13329	p2c
4826	58530	p2c
6777	27313	p2p
21011	12548	p2c
11664	52293	p2p
11426	18495	p2c
20953	44953	p2p
3549	7810	p2c
2153	7539	p2p
11664	52299	p2c
21011	12545	p2c
50607	198235	p2c
8596	35339	p2c
209	13331	p2c
7018	2576	p2c
7018	2571	p2c
39685	29683	p2c
29140	36089	p2p
48166	50805	p2p
16276	35540	p2c
12042	21873	p2c
20121	262659	p2p
20121	262658	p2p
7575	55581	p2p
20121	262650	p2p
40191	53525	p2p
28138	262704	p2p
33651	10451	p2c
701	15740	p2c
3356	29857	p2c
4826	38793	p2c
3356	29855	p2c
4323	4277	p2c
3356	29853	p2c
12611	42708	p2p
3216	21332	p2c
11280	19151	p2p
12678	39912	p2p
8492	51437	p2p
22652	32100	p2p
34555	39202	p2p
43391	49467	p2c
174	12714	p2c
174	12715	p2c
20621	48166	p2p
5409	31019	p2p
12350	15830	p2p
10834	262151	p2c
37100	202189	p2p
6834	50300	p2p
12390	30844	p2p
13768	30539	p2c
13030	34305	p2p
13030	34309	p2p
9498	45518	p2c
24748	8323	p2c
46887	32064	p2c
17444	133115	p2c
6777	58209	p2p
13249	62206	p2c
28571	28663	p2p
5610	28892	p2c
28571	28666	p2p
28571	28667	p2p
28571	28665	p2p
28917	58453	p2p
28571	28668	p2p
28571	28669	p2p
20485	12997	p2c
41288	2529	p2c
2914	35699	p2c
3754	4385	p2c
31167	34572	p2c
5539	13030	p2p
5392	48634	p2p
553	57068	p2p
24785	21315	p2c
12182	26201	p2c
4657	53727	p2p
29263	31133	p2p
25577	42332	p2c
29222	61287	p2p
3320	8373	p2c
4637	9658	p2c
1267	35156	p2p
12312	12779	p2p
6939	25011	p2p
29834	31133	p2p
174	29488	p2c
6720	48984	p2p
3549	14857	p2c
28604	262476	p2p
8331	15895	p2p
8359	20161	p2p
7713	38331	p2c
6128	32793	p2c
1239	32091	p2c
8262	12796	p2c
8262	12795	p2c
7018	20069	p2c
6453	17828	p2c
577	3955	p2c
577	3958	p2c
7018	20067	p2c
20562	51514	p2c
8359	28757	p2p
3549	30310	p2c
20485	32934	p2p
2611	15383	p2c
3267	25459	p2p
8732	41535	p2c
4826	55845	p2c
29608	57976	p2p
2119	29208	p2p
9370	18138	p2c
50618	43142	p2c
3549	33660	p2p
3549	33662	p2p
3549	33667	p2p
4323	21935	p2c
3549	33668	p2p
10973	50763	p2p
2914	58463	p2c
37100	47764	p2p
5617	47888	p2c
11537	297	p2c
6939	29649	p2p
174	32801	p2c
6939	29644	p2p
6939	39072	p2p
1764	59905	p2p
2828	12254	p2c
198297	200190	p2c
9002	200020	p2p
719	196862	p2c
6730	29033	p2p
33891	51918	p2p
3356	22962	p2c
3356	22961	p2c
4589	6079	p2p
12880	62196	p2c
24724	25443	p2c
33491	22666	p2c
10310	15635	p2c
1785	62570	p2c
2200	20485	p2p
196709	8226	p2c
36351	61955	p2p
4589	20707	p2c
33651	54510	p2c
6667	35914	p2p
174	33451	p2c
8732	9119	p2p
12859	39120	p2p
12859	39122	p2p
43531	58453	p2p
48212	12772	p2c
174	197949	p2c
23393	39326	p2p
12883	50384	p2p
5564	20144	p2c
13132	20640	p2p
3741	8851	p2p
20485	30793	p2p
7298	28274	p2c
12302	58337	p2c
2914	10026	p2p
10217	46032	p2c
40715	53568	p2c
21548	23498	p2p
29140	39651	p2p
3356	29084	p2c
4766	23475	p2c
48230	16044	p2c
8612	43531	p2p
24228	24500	p2c
15693	31019	p2p
16851	12241	p2c
8445	59669	p2c
4589	5524	p2p
28168	262354	p2p
12859	35156	p2p
12741	48023	p2c
10910	30541	p2c
2828	23267	p2c
12874	12974	p2c
13878	28600	p2c
5564	30844	p2p
58389	45716	p2c
701	21636	p2c
6461	54538	p2c
3356	19237	p2c
6939	18382	p2p
8492	33808	p2p
4739	24516	p2p
6939	41711	p2p
5394	44953	p2p
2852	35592	p2p
9503	38900	p2c
33659	46288	p2c
9503	38906	p2c
12779	42831	p2p
5006	55153	p2c
13237	44212	p2p
12989	44160	p2p
31287	49773	p2c
12859	198719	p2p
13878	393742	p2p
29076	31027	p2p
29076	31025	p2p
3292	6820	p2c
29076	31029	p2p
22356	61813	p2c
35805	201651	p2c
3320	43450	p2c
1547	31019	p2p
50607	52079	p2c
16160	35476	p2c
3252	35745	p2p
3292	49974	p2c
3320	35805	p2c
6507	12989	p2p
2603	3213	p2p
2603	3216	p2p
51185	62713	p2p
7018	62861	p2c
12956	53387	p2c
30029	46957	p2c
4755	132343	p2c
3549	4566	p2c
7049	27691	p2c
7473	9269	p2c
4755	132349	p2c
13030	25074	p2p
7473	9264	p2p
3549	42525	p2c
3356	18549	p2c
39964	30396	p2c
12859	34407	p2p
3856	9266	p2p
3356	18540	p2c
26259	22001	p2c
48166	50072	p2p
1299	15388	p2c
8365	24989	p2p
6908	25588	p2c
8365	12859	p2p
1299	33494	p2c
8708	42708	p2p
6730	40596	p2p
53135	262394	p2p
10474	327808	p2p
6939	8445	p2p
8928	44473	p2c
22773	1810	p2c
39295	43531	p2p
23947	18004	p2c
20485	60854	p2c
51185	199837	p2p
600	36390	p2c
13237	55195	p2p
702	30390	p2c
4637	8657	p2p
4739	45590	p2p
262526	28635	p2c
12859	43727	p2p
6739	60675	p2c
12390	13237	p2p
14840	28311	p2p
8426	20886	p2p
2828	7363	p2c
25160	34934	p2p
28571	52604	p2p
6507	42708	p2p
20485	35683	p2p
31877	21898	p2c
7575	33597	p2p
1853	6830	p2p
9293	23673	p2p
4725	23641	p2c
30844	33796	p2p
12874	49733	p2c
44953	20562	p2c
30023	33365	p2c
7713	55674	p2c
7713	55670	p2c
12859	37179	p2p
12615	20562	p2p
9002	28760	p2p
12859	20577	p2p
50384	48347	p2c
20485	21413	p2p
43073	199449	p2c
3356	30056	p2c
3356	30051	p2c
47814	47284	p2c
12779	36408	p2p
39293	12500	p2c
12389	33871	p2c
12611	29008	p2c
1248	50763	p2p
25584	21182	p2c
52720	262575	p2p
13237	22822	p2p
8804	31025	p2p
20562	49562	p2c
35753	47606	p2c
1103	201584	p2p
29208	41695	p2p
29208	41692	p2p
27693	52888	p2p
29208	41690	p2p
30844	198335	p2p
4323	20251	p2c
4323	20257	p2c
38809	55486	p2c
8758	20634	p2p
28294	52686	p2p
28294	52681	p2p
33287	14531	p2c
38496	58495	p2c
4721	23788	p2c
33287	14539	p2c
3549	47043	p2c
3549	47040	p2c
30914	37100	p2p
23881	132872	p2c
199420	41947	p2c
553	8551	p2p
28846	42708	p2p
6679	197888	p2p
4618	9835	p2c
52153	57875	p2c
62713	202018	p2p
8468	34215	p2p
20676	199597	p2c
3790	27973	p2c
20634	39792	p2p
6679	48297	p2p
19752	46156	p2c
14265	22104	p2c
6679	48293	p2p
28658	52752	p2p
2828	393577	p2c
2828	393574	p2c
6582	17362	p2c
20940	31019	p2p
41440	42192	p2c
8234	49605	p2p
3269	48500	p2c
262534	262589	p2p
20115	46594	p2c
33907	34025	p2c
3327	196785	p2c
262355	262956	p2c
1764	31383	p2p
2914	24290	p2c
2914	24295	p2c
1239	7726	p2c
1239	7727	p2c
39821	43168	p2p
31025	38193	p2p
6910	47390	p2c
209	14161	p2c
5384	58283	p2c
6461	30263	p2c
19151	40186	p2c
5384	58287	p2c
20932	46489	p2p
11686	6203	p2c
8469	8492	p2p
17709	131591	p2c
17709	131590	p2c
20485	24167	p2p
39478	39912	p2p
174	8029	p2c
15395	19151	p2p
12389	35022	p2c
7018	19663	p2c
6849	50361	p2c
1103	16150	p2p
2828	25802	p2c
174	8025	p2c
35366	42708	p2p
30844	47872	p2p
6461	33512	p2c
3249	197517	p2c
209	32621	p2c
7018	40054	p2c
2828	23520	p2c
6315	40003	p2c
62943	62948	p2c
20984	43531	p2p
1103	36916	p2p
22381	262585	p2c
43061	49896	p2c
2828	19930	p2c
19182	262750	p2p
6461	22012	p2c
42781	57714	p2c
3549	17166	p2c
6723	41208	p2c
3491	24155	p2c
3491	24157	p2c
28571	263357	p2p
6939	46887	p2c
8657	12041	p2p
4755	55352	p2c
6939	30132	p2c
5769	8121	p2p
1916	28278	p2p
1916	28279	p2p
1916	28275	p2p
1916	28277	p2p
1916	28270	p2p
31500	49476	p2p
1916	28272	p2p
16713	36351	p2p
41454	57499	p2c
8447	50295	p2p
8301	42708	p2p
8447	50292	p2p
701	10846	p2c
9443	38285	p2c
4589	42456	p2p
25596	31019	p2p
9304	14610	p2p
6939	55685	p2p
8426	39912	p2p
28878	33891	p2p
6772	43735	p2c
16353	29636	p2p
7029	25772	p2c
31133	50673	p2p
30081	39912	p2p
8607	8781	p2p
251	132016	p2p
13054	24989	p2p
6461	12414	p2p
7349	63078	p2c
2134	29636	p2p
262476	262499	p2p
39704	200130	p2p
4770	132881	p2c
13030	60527	p2p
3758	18723	p2c
3252	50968	p2p
4323	19179	p2c
3356	32023	p2c
2914	56284	p2c
3356	32026	p2c
4780	133089	p2c
3356	32029	p2c
7018	32226	p2c
25577	25501	p2c
174	43570	p2c
8359	197219	p2p
33891	44919	p2p
3303	61042	p2c
9304	34968	p2p
22548	262310	p2p
3356	30889	p2c
1221	36408	p2c
237	231	p2c
46515	46258	p2c
8391	39912	p2p
31027	202018	p2p
2116	56828	p2c
19151	23265	p2p
25556	19645	p2c
8075	28571	p2p
48293	59665	p2c
9063	29510	p2c
50384	34995	p2c
25019	47794	p2p
39995	51185	p2p
8968	33942	p2c
48964	60746	p2c
174	10264	p2c
3356	26673	p2c
9930	132033	p2c
9930	132035	p2c
43022	42604	p2c
20552	35179	p2c
2852	200130	p2p
5524	30844	p2p
3252	6775	p2p
3252	6774	p2p
19151	31252	p2p
3257	62325	p2c
852	11666	p2p
286	21392	p2c
25956	21967	p2c
48166	51555	p2p
24324	18017	p2c
3549	10754	p2c
3549	10755	p2c
3549	10753	p2c
13030	13414	p2p
3491	10082	p2c
3491	26178	p2c
6461	19406	p2c
20115	20485	p2p
28907	21343	p2c
6461	18751	p2c
3549	25883	p2p
3549	25881	p2c
4323	16715	p2c
43559	44963	p2c
209	54357	p2c
4150	29959	p2c
4323	16714	p2c
20485	44857	p2c
6679	35475	p2p
4323	16713	p2p
10026	12883	p2p
209	54358	p2c
6730	21263	p2p
3561	5400	p2c
12715	59814	p2c
1273	198472	p2c
2895	39821	p2p
3257	60782	p2c
29944	11605	p2c
5580	9085	p2p
10026	10024	p2c
1239	10835	p2c
2856	44369	p2c
12350	29791	p2p
19151	20712	p2p
196763	60351	p2c
8283	47143	p2p
42132	43555	p2c
15570	31852	p2c
15542	37100	p2p
13030	41313	p2c
11426	35931	p2c
31430	56340	p2c
4551	25977	p2p
25549	50001	p2c
9002	48257	p2c
28964	51002	p2c
3549	20100	p2c
13917	45177	p2p
3741	42909	p2p
9264	1659	p2c
4436	63008	p2c
1764	196697	p2c
12849	50763	p2p
3549	6643	p2c
8708	49500	p2c
26284	62759	p2c
4768	45359	p2c
209	11852	p2c
8331	56462	p2p
7575	38790	p2p
209	11857	p2c
209	11855	p2c
8866	35122	p2c
22070	10935	p2c
3549	11187	p2c
33657	54448	p2c
12872	25210	p2c
3320	16276	p2p
32703	40604	p2c
9304	47608	p2p
4319	6461	p2p
9049	51724	p2c
14537	20738	p2p
6939	31972	p2p
2914	17678	p2c
6762	20959	p2c
2914	17675	p2c
4771	133420	p2c
2914	17676	p2c
3356	61963	p2c
28155	28294	p2p
5563	51028	p2c
14745	29791	p2c
8222	12859	p2p
21050	196921	p2c
18530	18647	p2c
29611	46489	p2p
4657	38532	p2c
15133	42708	p2p
174	12989	p2c
12989	57976	p2p
1241	200130	p2p
29140	202189	p2p
3549	13475	p2c
18101	133256	p2c
4826	41913	p2p
21491	26754	p2c
13335	56730	p2p
5495	31500	p2p
8220	43189	p2c
4788	19151	p2p
174	393284	p2c
28571	263631	p2p
3356	199270	p2c
9189	34624	p2p
174	393289	p2c
4637	11179	p2c
1299	8487	p2c
251	31103	p2c
11491	393268	p2c
14745	26646	p2c
6461	54040	p2c
30132	202189	p2p
2914	38629	p2c
38726	23673	p2c
3549	7992	p2p
13184	29208	p2p
8262	31025	p2p
8047	11164	p2p
209	10725	p2c
39775	42930	p2c
5391	62161	p2c
45400	17585	p2c
6939	47982	p2p
209	18530	p2c
701	14378	p2c
4755	21948	p2c
30740	31133	p2p
14537	31270	p2p
9002	39923	p2p
6762	200068	p2c
11666	19318	p2p
33491	21611	p2c
53070	262446	p2p
27381	51185	p2p
9066	24939	p2c
9790	9872	p2c
28745	202045	p2c
2857	6667	p2p
6939	41653	p2p
7004	22047	p2c
1299	29479	p2c
3352	48864	p2c
12387	35223	p2c
3352	48868	p2c
12874	21056	p2c
9381	58931	p2c
25091	61319	p2p
10429	53054	p2c
16863	30413	p2c
22661	28098	p2p
1299	13287	p2c
56534	48773	p2c
16164	50300	p2p
3356	51762	p2c
3356	23384	p2c
8732	56357	p2p
17621	37963	p2c
4851	56057	p2c
7018	21700	p2c
17621	37965	p2c
7575	132848	p2p
52610	53192	p2p
52610	53196	p2p
52610	53195	p2p
3301	57777	p2c
4826	17990	p2p
3356	15695	p2c
6663	15856	p2c
28303	52516	p2c
20485	44061	p2p
53175	263332	p2p
12741	39008	p2c
1299	53889	p2c
50384	5612	p2c
32976	25670	p2c
9498	45491	p2c
12301	43876	p2c
16509	18881	p2p
174	31495	p2c
52720	263357	p2p
17762	33480	p2c
3356	29950	p2c
62943	36813	p2c
2603	8607	p2p
3356	29954	p2c
25454	51846	p2c
5580	197981	p2p
41811	61337	p2p
13037	50053	p2c
4809	4775	p2c
8468	8551	p2p
8468	8553	p2p
6453	6461	p2p
1103	20504	p2p
42632	31499	p2c
577	32277	p2c
44608	48166	p2p
8426	20712	p2p
20932	20953	p2p
49461	25132	p2c
9050	9189	p2p
9457	9946	p2c
8468	56745	p2c
3356	40401	p2c
34863	12629	p2c
3356	14665	p2c
11351	22727	p2c
9304	17485	p2c
6939	25192	p2p
8283	8400	p2p
10026	59212	p2c
12335	20632	p2p
3356	62928	p2c
15895	25165	p2c
4382	6939	p2p
10026	38861	p2p
10026	38860	p2c
6939	8926	p2p
45820	45954	p2c
6939	8922	p2p
34006	196885	p2c
29169	200130	p2p
6939	8928	p2p
2847	51172	p2c
29909	10929	p2c
5430	9002	p2p
43975	58026	p2c
553	12611	p2p
5588	50993	p2c
34326	47609	p2c
5588	50991	p2c
20121	61813	p2p
12145	31991	p2c
6667	12552	p2p
3269	31570	p2c
28657	53237	p2p
3303	41768	p2c
43537	48166	p2p
174	201843	p2c
4826	132895	p2c
45296	131758	p2c
20632	50640	p2c
20932	31019	p2p
15966	50300	p2p
29608	51269	p2p
15966	50304	p2p
3549	35753	p2p
6939	393470	p2p
4323	27227	p2c
41103	50300	p2p
27696	28084	p2c
3356	17310	p2c
30844	37053	p2p
53692	22779	p2c
5413	60142	p2p
30132	41887	p2p
1103	4589	p2p
18101	45853	p2c
18101	45850	p2c
12741	49035	p2c
18101	45854	p2c
2914	46793	p2c
18881	52770	p2p
28329	263471	p2c
10099	56127	p2c
1239	3644	p2c
1239	3648	p2c
8400	8657	p2p
1239	32110	p2c
5431	58108	p2c
701	16785	p2c
9002	29791	p2p
3356	53589	p2c
3356	53580	p2c
3356	53581	p2c
286	197985	p2c
12859	31252	p2p
19092	11924	p2c
15695	39792	p2p
4826	4855	p2p
9070	199169	p2c
21219	43022	p2c
29644	43531	p2p
5713	36351	p2p
8683	13237	p2p
3356	54602	p2c
3356	54603	p2c
3356	54601	p2c
8560	39912	p2p
6939	46816	p2c
28168	53114	p2c
2828	36032	p2c
7049	263183	p2c
3257	32334	p2c
4319	22030	p2c
13237	50737	p2p
3252	21267	p2p
251	262589	p2p
3252	21263	p2p
131702	38527	p2c
251	262585	p2p
2116	198204	p2c
3252	29073	p2p
251	262581	p2p
3252	29075	p2p
3252	29076	p2p
7693	55498	p2c
31727	58117	p2c
34288	57928	p2p
2895	48940	p2p
174	33554	p2c
4802	45931	p2c
11992	62931	p2c
8220	60204	p2c
28329	262704	p2p
24521	55670	p2c
701	9680	p2c
9002	44788	p2p
6777	8309	p2p
21488	41586	p2c
6777	8304	p2p
6939	20485	p2p
2828	19839	p2c
2914	36430	p2c
3303	29166	p2c
24521	55675	p2c
16397	61440	p2c
13237	34758	p2p
20640	39386	p2p
209	36686	p2c
7713	12989	p2p
1103	8587	p2p
7004	17147	p2c
2635	202109	p2p
12389	35558	p2c
5394	202018	p2p
3356	29169	p2c
8220	197208	p2c
31500	35254	p2p
12389	34205	p2c
8468	39647	p2p
8565	48166	p2p
4826	30188	p2p
33491	7332	p2c
31257	51308	p2c
12874	12835	p2c
174	42303	p2c
10848	13030	p2p
12715	31133	p2p
33132	43531	p2p
21570	393424	p2c
6939	9892	p2p
2828	33500	p2c
13237	34756	p2p
37105	41695	p2p
209	26001	p2c
29140	42605	p2p
37179	37523	p2c
25091	39651	p2p
45430	132132	p2p
9304	12399	p2p
8657	25310	p2p
30844	31474	p2p
20115	36351	p2p
8767	15434	p2c
6325	14361	p2p
5392	15169	p2p
13289	60774	p2c
25577	57937	p2c
8426	9044	p2p
3549	10271	p2p
12859	42353	p2p
14840	28299	p2p
11644	28303	p2p
14840	28293	p2c
14840	28294	p2p
17226	26536	p2c
3741	21267	p2p
27720	262757	p2p
33659	11662	p2c
6939	199364	p2p
8426	8708	p2p
9002	31800	p2p
174	41653	p2c
1273	37081	p2c
3856	9189	p2p
8359	34347	p2p
8447	15879	p2p
5588	198014	p2c
25160	47329	p2p
55309	131351	p2c
16397	53013	p2c
27665	263222	p2c
36937	37630	p2c
6679	41691	p2p
27724	262374	p2c
36937	37634	p2c
199728	8342	p2c
6939	199075	p2p
3356	31202	p2c
52888	262742	p2p
52888	262743	p2p
52888	262744	p2p
52836	53070	p2p
12322	13237	p2p
35753	39015	p2c
5580	58073	p2p
44160	50304	p2p
8492	196798	p2p
1273	45758	p2c
14840	53001	p2c
12637	48166	p2p
6939	12611	p2p
13237	28917	p2p
2828	20229	p2c
1299	44581	p2c
6939	12618	p2p
8359	10026	p2p
6663	61361	p2c
3267	41095	p2p
20485	23576	p2p
4589	9165	p2p
33361	19467	p2c
8546	21369	p2c
3549	40393	p2p
30132	42473	p2p
3267	47872	p2p
8447	28760	p2p
3257	8657	p2c
8897	25091	p2p
28303	262561	p2p
286	12327	p2c
286	12322	p2p
4608	24473	p2p
10466	21976	p2c
8928	13285	p2p
7018	11676	p2c
1299	59469	p2c
18705	41095	p2p
6777	25160	p2p
12779	17088	p2p
9583	38720	p2c
24953	31019	p2p
4589	33915	p2p
24739	198074	p2c
3333	196640	p2p
31025	48173	p2p
3058	8409	p2c
3549	200077	p2c
15594	31019	p2p
9318	4663	p2c
21263	31133	p2p
5588	50384	p2p
24482	25091	p2p
2856	8468	p2p
28917	41854	p2c
12136	52678	p2p
13329	19504	p2c
8732	28716	p2p
8997	39055	p2c
23520	52365	p2c
9002	9600	p2p
23404	22408	p2c
9002	9605	p2p
9002	9609	p2p
6939	15348	p2p
6939	35843	p2p
3252	12958	p2p
47463	198508	p2c
29286	31126	p2c
13030	11346	p2c
3356	6619	p2c
8492	12759	p2p
3356	6614	p2c
262750	262964	p2p
3216	39428	p2c
2828	22489	p2c
3216	31216	p2p
8758	34554	p2p
57136	35468	p2c
31500	39709	p2p
21413	29686	p2p
21219	16223	p2c
6128	14699	p2c
209	33039	p2c
31500	39704	p2p
3549	20414	p2c
209	27180	p2c
20485	34695	p2p
702	50432	p2c
20985	25091	p2p
43966	50741	p2c
7562	9762	p2c
10913	47067	p2c
8331	48096	p2p
11696	31916	p2c
3741	16243	p2p
8492	47624	p2p
11383	14361	p2p
2603	14793	p2p
2914	24319	p2c
2119	29076	p2p
17378	40085	p2c
17378	12157	p2c
34744	201636	p2c
2116	49409	p2c
20161	11037	p2c
25061	31500	p2p
209	40779	p2c
43267	61141	p2c
7303	27787	p2c
41440	39054	p2c
286	855	p2p
8903	8928	p2p
10026	199422	p2p
25160	34758	p2p
25557	51772	p2c
25160	34756	p2p
8657	39309	p2p
9498	39326	p2p
132591	262476	p2p
2611	50763	p2p
36692	40191	p2p
2906	31500	p2p
25180	43280	p2c
1103	34442	p2p
33891	202018	p2p
52678	53139	p2p
6939	30539	p2p
52678	53135	p2p
8468	15830	p2p
209	19149	p2c
52678	53131	p2p
36351	53708	p2p
12741	197828	p2c
25248	52130	p2c
8468	41678	p2p
9009	31500	p2p
12741	197824	p2c
2119	10026	p2p
3356	198850	p2c
251	53237	p2p
6517	15243	p2c
28761	28917	p2p
7018	32282	p2c
209	40831	p2c
2914	7296	p2c
13030	39473	p2p
13237	31276	p2c
3549	26031	p2c
22773	17093	p2c
3549	62603	p2p
702	21558	p2c
27313	29208	p2p
1836	9304	p2p
6724	12874	p2p
3549	62609	p2p
4589	29263	p2p
8447	50316	p2p
559	30132	p2p
2647	14361	p2p
30373	20358	p2c
6739	39780	p2c
12348	19151	p2p
30740	41095	p2p
22071	43531	p2p
6461	26582	p2c
3549	4996	p2p
6667	12578	p2p
28271	53175	p2p
24213	58554	p2c
3356	25844	p2c
43668	34672	p2c
1916	132591	p2p
12732	41692	p2p
3356	25842	p2c
3356	25843	p2c
31424	15850	p2c
553	34953	p2p
262476	262757	p2p
7385	46520	p2c
9902	45656	p2c
8607	8622	p2p
262688	262764	p2c
7385	46528	p2c
11468	36077	p2c
11666	29297	p2p
174	29639	p2c
20676	13010	p2c
5769	18588	p2p
13335	25091	p2p
1273	31855	p2c
30700	22944	p2c
24724	35063	p2c
28303	263416	p2p
22773	16942	p2c
3549	11360	p2c
3549	11363	p2p
7160	43531	p2p
13414	34288	p2p
8487	29208	p2p
174	13896	p2c
3549	10094	p2c
1221	55542	p2c
25160	31638	p2p
852	6327	p2p
12874	197859	p2c
33660	33264	p2c
28917	202144	p2p
41847	42708	p2p
7961	7	p2c
3303	9293	p2p
11706	52678	p2p
7575	53582	p2p
12779	200124	p2p
10026	51906	p2p
10143	18020	p2c
62833	35906	p2c
5429	31500	p2p
18101	132116	p2c
4323	18947	p2c
7018	22048	p2c
10026	11232	p2p
7018	22040	p2c
7018	22043	p2c
8591	196895	p2c
3356	60914	p2c
60015	202109	p2p
1764	20686	p2p
7752	26419	p2c
9002	62407	p2c
20485	42371	p2c
3462	17710	p2c
20485	42374	p2p
3462	17714	p2c
23673	55685	p2p
5518	56454	p2c
34279	41806	p2c
2914	18485	p2c
28168	262962	p2c
2828	40788	p2c
2828	40785	p2c
31216	202109	p2p
6507	11666	p2p
7470	38543	p2c
12329	19151	p2p
24793	29140	p2p
20225	17045	p2c
44327	201651	p2c
3292	59807	p2c
32748	46811	p2c
8708	48571	p2c
9304	24535	p2p
15839	42708	p2p
11096	18553	p2c
8283	50923	p2p
1103	198792	p2p
25248	196822	p2c
14868	262292	p2c
9049	50353	p2c
38333	58511	p2p
8708	58180	p2c
9049	50356	p2c
2914	16463	p2c
198792	202018	p2p
4739	49517	p2p
18101	133648	p2c
9002	16019	p2p
29169	34288	p2p
3356	8426	p2c
31133	56478	p2p
3356	8422	p2c
1853	8218	p2p
20932	57086	p2p
13193	39912	p2p
28917	62715	p2p
5400	22683	p2c
2914	9336	p2c
6739	44585	p2c
9583	55782	p2c
9583	55780	p2c
7029	31836	p2c
701	46493	p2c
9121	29549	p2c
39792	58010	p2p
6327	41695	p2p
7632	17450	p2c
4637	24247	p2c
28624	52543	p2c
3356	3361	p2c
1764	15772	p2p
271	25689	p2c
2914	11168	p2c
4589	6407	p2p
41710	198684	p2c
7459	19659	p2c
28270	52720	p2p
2734	10026	p2p
5631	51047	p2c
30975	34288	p2p
262476	263042	p2p
9002	52048	p2c
12731	29140	p2p
174	44684	p2c
9145	56730	p2p
25220	33873	p2p
49687	60901	p2c
23005	54690	p2c
5390	30844	p2p
2686	13237	p2p
22205	20384	p2c
25091	57487	p2p
3252	20485	p2p
24923	43727	p2p
8966	23880	p2c
8359	25099	p2c
14537	39792	p2p
3269	43954	p2c
15895	34094	p2c
8283	29119	p2p
3549	44581	p2p
9002	44814	p2p
49981	61004	p2c
28250	53070	p2p
33885	48994	p2c
11666	35914	p2p
28250	53077	p2c
1764	8251	p2p
24130	9313	p2c
45147	55653	p2c
22773	54567	p2c
15169	39326	p2p
9304	16839	p2p
18881	52584	p2c
45147	55658	p2c
3320	4134	p2p
14537	39180	p2p
29614	29340	p2c
262476	263047	p2p
8492	47215	p2p
852	3491	p2p
8492	47211	p2p
22773	19063	p2c
25091	60768	p2c
61568	52709	p2c
5631	8422	p2p
812	5580	p2p
12129	54178	p2c
12350	40596	p2p
29208	51468	p2p
15958	8448	p2c
3320	15704	p2c
1273	20940	p2c
28292	262354	p2p
7922	36351	p2c
3356	22734	p2c
3356	22731	p2c
5588	47741	p2c
8468	27381	p2p
12041	29608	p2p
7303	27993	p2c
8781	198499	p2c
4589	13907	p2p
13237	48200	p2p
701	11734	p2c
6762	49431	p2c
32787	36351	p2p
9189	20764	p2p
8468	199332	p2p
25180	34728	p2c
53175	262785	p2p
53175	262780	p2p
8468	199335	p2p
9189	15366	p2p
6730	24953	p2p
5693	40860	p2c
16276	202018	p2p
553	51483	p2p
3267	34762	p2p
22548	28593	p2p
22548	28590	p2p
3549	14654	p2c
3549	14652	p2c
3549	14650	p2p
28191	28329	p2p
12831	197155	p2c
22548	28598	p2p
22548	28599	p2p
8452	20484	p2c
20115	14057	p2c
251	15895	p2p
52896	262394	p2p
25220	44020	p2p
29611	37179	p2p
55821	17970	p2c
28138	52924	p2p
7843	11427	p2c
12306	29076	p2p
3549	54770	p2c
3549	54775	p2c
9924	17420	p2c
1680	9189	p2p
7660	9381	p2p
39537	43531	p2p
8972	35117	p2c
577	54175	p2c
27193	45177	p2p
46887	1419	p2c
3356	23468	p2c
3209	41213	p2c
3356	23465	p2c
12389	44386	p2c
4323	14567	p2c
12859	39356	p2p
8928	20940	p2p
4755	132711	p2c
13237	15720	p2p
